2014-11-25 07:32, 12.927, 0.000, 13.784, 12.290
2014-11-25 07:33, 12.927, 0.000, 18.928, 12.290
2014-11-25 07:34, 12.927, 0.000, 1.731, 12.290
2014-11-25 07:35, 12.927, 0.000, 8.607, 12.290
2014-11-25 07:36, 12.927, 0.000, 10.321, 12.290
2014-11-25 07:37, 12.927, 0.000, 6.892, 12.290
2014-11-25 07:38, 12.927, 0.000, 18.928, 12.290
2014-11-25 07:39, 12.927, 0.000, 17.230, 12.307
2014-11-25 07:40, 12.927, 0.000, 1.731, 12.307
2014-11-25 07:41, 12.927, 0.000, 10.338, 12.307
2014-11-25 07:42, 12.927, 0.000, 12.053, 12.307
2014-11-25 07:43, 12.927, 0.000, 10.321, 12.307
2014-11-25 07:44, 12.927, 0.000, 15.499, 12.307
2014-11-25 07:45, 12.927, 0.000, 1.731, 12.307
2014-11-25 07:46, 12.927, 0.000, 10.338, 12.307
2014-11-25 07:47, 12.927, 0.000, 3.480, 12.307
2014-11-25 07:48, 12.927, 0.000, 15.499, 12.307
2014-11-25 07:49, 12.927, 0.000, 15.499, 12.307
2014-11-25 07:50, 12.927, 0.000, 5.211, 12.307
2014-11-25 07:51, 12.927, 0.000, 20.643, 12.307
2014-11-25 07:52, 12.927, 0.000, 17.213, 12.307
2014-11-25 07:53, 12.927, 0.000, 12.070, 12.307
2014-11-25 07:54, 12.927, 0.000, 10.338, 12.323
2014-11-25 07:55, 12.927, 0.000, 8.623, 12.323
2014-11-25 07:56, 12.927, 0.000, 6.909, 12.323
2014-11-25 07:57, 12.927, 0.000, 12.086, 12.323
2014-11-25 07:58, 12.927, 0.000, 12.070, 12.323
2014-11-25 07:59, 12.927, 0.000, 22.324, 12.323
2014-11-25 08:00, 12.927, 0.000, 20.609, 12.323
2014-11-25 08:01, 12.927, 0.000, 13.784, 12.323
2014-11-25 08:02, 12.927, 0.000, 17.213, 12.323
2014-11-25 08:03, 12.927, 0.000, 24.089, 12.323
2014-11-25 08:04, 12.927, 0.000, 15.499, 12.323
2014-11-25 08:05, 12.927, 0.000, 10.355, 12.340
2014-11-25 08:06, 12.927, 0.000, 17.213, 12.340
2014-11-25 08:07, 12.927, 0.000, 15.499, 12.340
2014-11-25 08:08, 12.927, 0.000, 15.499, 12.340
2014-11-25 08:09, 12.927, 0.000, 12.070, 12.340
2014-11-25 08:10, 12.927, 0.000, 10.338, 12.340
2014-11-25 08:11, 12.927, 0.000, 20.643, 12.357
2014-11-25 08:12, 12.893, 0.000, 12.053, 12.357
2014-11-25 08:13, 12.809, 0.000, 17.197, 12.357
2014-11-25 08:14, 12.675, 0.000, 0.050, 12.357
2014-11-25 08:15, 12.893, 0.000, 17.213, 12.374
2014-11-25 08:16, 12.725, 0.000, 20.626, 12.374
2014-11-25 08:17, 12.725, 0.000, 17.213, 12.374
2014-11-25 08:18, 12.742, 0.000, 10.389, 12.374
2014-11-25 08:19, 12.826, 0.000, 17.197, 12.391
2014-11-25 08:20, 12.574, 0.000, 17.213, 12.391
2014-11-25 08:21, 12.927, 0.000, 18.928, 12.391
2014-11-25 08:22, 12.927, 0.000, 20.643, 12.391
2014-11-25 08:23, 12.927, 0.000, 10.355, 12.407
2014-11-25 08:24, 12.927, 0.000, 17.213, 12.407
2014-11-25 08:25, 12.927, 0.000, 17.230, 12.407
2014-11-25 08:26, 12.927, 0.000, 12.086, 12.407
2014-11-25 08:27, 12.927, 0.000, 24.005, 12.407
2014-11-25 08:28, 12.927, 0.000, 13.767, 12.424
2014-11-25 08:29, 12.709, 0.000, 15.499, 12.424
2014-11-25 08:30, 12.725, 0.000, 22.324, 12.424
2014-11-25 08:31, 12.591, 0.000, 13.835, 12.424
2014-11-25 08:32, 12.692, 0.000, 12.086, 12.424
2014-11-25 08:33, 12.423, 0.000, 18.911, 12.441
2014-11-25 08:34, 12.390, 0.000, 20.643, 12.441
2014-11-25 08:35, 12.725, 0.000, 13.784, 12.441
2014-11-25 08:36, 12.792, 0.000, 20.626, 12.441
2014-11-25 08:37, 12.809, 0.000, 20.643, 12.441
2014-11-25 08:38, 12.826, 0.000, 25.702, 12.458
2014-11-25 08:39, 12.725, 0.000, 18.928, 12.458
2014-11-25 08:40, 12.641, 0.000, 12.086, 12.458
2014-11-25 08:41, 12.860, 0.000, 17.230, 12.458
2014-11-25 08:42, 12.927, 0.000, 12.070, 12.458
2014-11-25 08:43, 12.927, 0.000, 13.784, 12.474
2014-11-25 08:44, 12.927, 0.000, 13.784, 12.474
2014-11-25 08:45, 12.910, 0.000, 17.197, 12.474
2014-11-25 08:46, 12.910, 0.000, 20.643, 12.491
2014-11-25 08:47, 12.893, 0.000, 13.784, 12.491
2014-11-25 08:48, 12.826, 0.000, 13.801, 12.491
2014-11-25 08:49, 12.759, 0.000, 13.835, 12.508
2014-11-25 08:50, 12.876, 0.000, 17.180, 12.508
2014-11-25 08:51, 12.927, 0.000, 13.767, 12.508
2014-11-25 08:52, 12.927, 0.000, 17.213, 12.525
2014-11-25 08:53, 12.927, 0.000, 15.532, 12.525
2014-11-25 08:54, 12.876, 0.000, 10.439, 12.541
2014-11-25 08:55, 12.893, 0.000, 8.708, 12.541
2014-11-25 08:56, 12.876, 0.000, 15.448, 12.541
2014-11-25 08:57, 12.742, 0.000, 15.549, 12.558
2014-11-25 08:58, 12.843, 0.000, 20.592, 12.558
2014-11-25 08:59, 12.826, 0.000, 25.652, 12.558
2014-11-25 09:00, 12.809, 0.000, 20.643, 12.575
2014-11-25 09:01, 12.792, 0.000, 18.911, 12.575
2014-11-25 09:02, 12.759, 0.000, 17.230, 12.575
2014-11-25 09:03, 12.876, 0.000, 13.885, 12.592
2014-11-25 09:04, 12.591, 0.000, 7.010, 12.592
2014-11-25 09:05, 12.776, 0.000, 13.851, 12.592
2014-11-25 09:06, 12.692, 0.000, 13.767, 12.592
2014-11-25 09:07, 12.675, 0.000, 3.681, 12.592
2014-11-25 09:08, 12.658, 0.000, 15.499, 12.609
2014-11-25 09:09, 12.574, 0.000, 15.482, 12.609
2014-11-25 09:10, 12.457, 0.000, 17.281, 12.609
2014-11-25 09:11, 12.440, 0.000, 20.609, 12.609
2014-11-25 09:12, 12.776, 0.000, 20.609, 12.625
2014-11-25 09:13, 12.776, 0.000, 17.213, 12.625
2014-11-25 09:14, 12.776, 0.000, 22.223, 12.625
2014-11-25 09:15, 12.776, 0.000, 20.609, 12.642
2014-11-25 09:16, 12.759, 0.000, 18.911, 12.642
2014-11-25 09:17, 12.742, 0.000, 22.324, 12.642
2014-11-25 09:18, 12.608, 0.000, 13.818, 12.642
2014-11-25 09:19, 12.910, 0.000, 18.861, 12.659
2014-11-25 09:20, 12.910, 0.000, 17.213, 12.659
2014-11-25 09:21, 12.910, 0.000, 13.818, 12.659
2014-11-25 09:22, 12.910, 0.000, 18.928, 12.676
2014-11-25 09:23, 12.910, 0.000, 22.273, 12.676
2014-11-25 09:24, 12.893, 0.000, 15.499, 12.676
2014-11-25 09:25, 12.893, 0.000, 15.549, 12.676
2014-11-25 09:26, 12.876, 0.000, 20.559, 12.676
2014-11-25 09:27, 12.809, 0.000, 13.919, 12.676
2014-11-25 09:28, 12.709, 0.000, 20.643, 12.676
2014-11-25 09:29, 12.776, 0.000, 18.844, 12.676
2014-11-25 09:30, 12.792, 0.000, 22.307, 12.676
2014-11-25 09:31, 12.792, 0.000, 22.206, 12.659
2014-11-25 09:32, 12.792, 0.000, 25.601, 12.659
2014-11-25 09:33, 12.792, 0.000, 18.962, 12.659
2014-11-25 09:34, 12.776, 0.000, 18.861, 12.659
2014-11-25 09:35, 12.893, 0.000, 18.894, 12.659
2014-11-25 09:36, 12.893, 0.000, 20.643, 12.659
2014-11-25 09:37, 12.893, 0.000, 15.532, 12.659
2014-11-25 09:38, 12.893, 0.000, 17.213, 12.676
2014-11-25 09:39, 12.893, 0.000, 13.801, 12.676
2014-11-25 09:40, 12.876, 0.000, 20.626, 12.676
2014-11-25 09:41, 12.876, 0.000, 18.844, 12.676
2014-11-25 09:42, 12.876, 0.000, 17.247, 12.692
2014-11-25 09:43, 12.876, 0.000, 18.911, 12.692
2014-11-25 09:44, 12.876, 0.000, 24.005, 12.692
2014-11-25 09:45, 12.876, 0.000, 15.583, 12.692
2014-11-25 09:46, 12.876, 0.000, 27.434, 12.709
2014-11-25 09:47, 12.876, 0.000, 10.321, 12.709
2014-11-25 09:48, 12.860, 0.000, 22.340, 12.709
2014-11-25 09:49, 12.860, 0.000, 25.753, 12.692
2014-11-25 09:50, 12.860, 0.000, 15.516, 12.692
2014-11-25 09:51, 12.826, 0.000, 10.456, 12.692
2014-11-25 09:52, 12.910, 0.000, 17.247, 12.692
2014-11-25 09:53, 12.910, 0.000, 17.197, 12.692
2014-11-25 09:54, 12.910, 0.000, 20.643, 12.692
2014-11-25 09:55, 12.910, 0.000, 22.340, 12.692
2014-11-25 09:56, 12.910, 0.000, 15.499, 12.692
2014-11-25 09:57, 12.910, 0.000, 17.264, 12.692
2014-11-25 09:58, 12.910, 0.000, 17.213, 12.709
2014-11-25 09:59, 12.910, 0.000, 18.978, 12.726
2014-11-25 10:00, 12.910, 0.000, 0.168, 12.743
2014-11-25 10:01, 12.910, 0.000, 13.801, 12.743
2014-11-25 10:02, 12.910, 0.000, 13.818, 12.759
2014-11-25 10:03, 12.910, 0.000, 12.120, 12.759
2014-11-25 10:04, 12.910, 0.000, 20.592, 12.776
2014-11-25 10:05, 12.910, 0.000, 7.043, 12.776
2014-11-25 10:06, 12.910, 0.000, 13.784, 12.776
2014-11-25 10:07, 12.910, 0.000, 18.945, 12.793
2014-11-25 10:08, 12.910, 0.000, 18.962, 12.793
2014-11-25 10:09, 12.910, 0.000, 10.422, 12.793
2014-11-25 10:10, 12.910, 0.000, 5.346, 12.793
2014-11-25 10:11, 12.910, 0.000, 10.389, 12.793
2014-11-25 10:12, 12.910, 0.000, 13.784, 12.793
2014-11-25 10:13, 12.910, 0.000, 18.894, 12.793
2014-11-25 10:14, 12.910, 0.000, 2.034, 12.793
2014-11-25 10:15, 12.910, 0.000, 15.532, 12.793
2014-11-25 10:16, 12.910, 0.000, 15.516, 12.793
2014-11-25 10:17, 12.910, 0.000, 8.741, 12.793
2014-11-25 10:18, 12.910, 0.000, 15.549, 12.776
2014-11-25 10:19, 12.910, 0.000, 18.962, 12.776
2014-11-25 10:20, 12.910, 0.000, 13.835, 12.759
2014-11-25 10:21, 12.910, 0.000, 15.532, 12.759
2014-11-25 10:22, 12.910, 0.000, 18.878, 12.759
2014-11-25 10:23, 12.910, 0.000, 13.868, 12.743
2014-11-25 10:24, 12.910, 0.000, 15.499, 12.743
2014-11-25 10:25, 12.910, 0.000, 15.532, 12.743
2014-11-25 10:26, 12.910, 0.000, 13.851, 12.726
2014-11-25 10:27, 12.910, 0.000, 13.835, 12.726
2014-11-25 10:28, 12.910, 0.000, 10.473, 12.726
2014-11-25 10:29, 12.910, 0.000, 12.154, 12.726
2014-11-25 10:30, 12.910, 0.000, 15.566, 12.726
2014-11-25 10:31, 12.910, 0.000, 18.928, 12.709
2014-11-25 10:32, 12.910, 0.000, 13.835, 12.709
2014-11-25 10:33, 12.910, 0.000, 15.532, 12.709
2014-11-25 10:34, 12.910, 0.000, 17.213, 12.709
2014-11-25 10:35, 12.910, 0.000, 13.784, 12.709
2014-11-25 10:36, 12.910, 0.000, 24.021, 12.692
2014-11-25 10:37, 12.910, 0.000, 22.340, 12.692
2014-11-25 10:38, 12.910, 0.000, 13.902, 12.692
2014-11-25 10:39, 12.910, 0.000, 17.297, 12.692
2014-11-25 10:40, 12.910, 0.000, 23.937, 12.692
2014-11-25 10:41, 12.910, 0.000, 18.894, 12.692
2014-11-25 10:42, 12.910, 0.000, 10.456, 12.692
2014-11-25 10:43, 12.910, 0.000, 18.911, 12.692
2014-11-25 10:44, 12.910, 0.000, 12.187, 12.692
2014-11-25 10:45, 12.910, 0.000, 15.516, 12.692
2014-11-25 10:46, 12.910, 0.000, 20.559, 12.692
2014-11-25 10:47, 12.910, 0.000, 12.170, 12.709
2014-11-25 10:48, 12.910, 0.000, 22.273, 12.709
2014-11-25 10:49, 12.910, 0.000, 22.307, 12.709
2014-11-25 10:50, 12.910, 0.000, 20.643, 12.709
2014-11-25 10:51, 12.910, 0.000, 12.103, 12.709
2014-11-25 10:52, 12.910, 0.000, 17.197, 12.709
2014-11-25 10:53, 12.910, 0.000, 20.592, 12.726
2014-11-25 10:54, 12.910, 0.000, 18.894, 12.726
2014-11-25 10:55, 12.910, 0.000, 20.609, 12.726
2014-11-25 10:56, 12.910, 0.000, 8.708, 12.743
2014-11-25 10:57, 12.910, 0.000, 18.911, 12.743
2014-11-25 10:58, 12.910, 0.000, 22.324, 12.759
2014-11-25 10:59, 12.910, 0.000, 12.086, 12.759
2014-11-25 11:00, 12.910, 0.000, 17.213, 12.776
2014-11-25 11:01, 12.910, 0.000, 18.945, 12.793
2014-11-25 11:02, 12.910, 0.000, 20.626, 12.793
2014-11-25 11:03, 12.910, 0.000, 18.962, 12.810
2014-11-25 11:04, 12.910, 0.000, 12.154, 12.810
2014-11-25 11:05, 12.910, 0.000, 7.010, 12.810
2014-11-25 11:06, 12.910, 0.000, 8.657, 12.826
2014-11-25 11:07, 12.910, 0.000, 24.055, 12.826
2014-11-25 11:08, 12.910, 0.000, 17.213, 12.826
2014-11-25 11:09, 12.910, 0.000, 7.010, 12.826
2014-11-25 11:10, 12.910, 0.000, 8.691, 12.826
2014-11-25 11:11, 12.910, 0.000, 17.213, 12.826
2014-11-25 11:12, 12.910, 0.000, 13.801, 12.810
2014-11-25 11:13, 12.910, 0.000, 8.640, 12.810
2014-11-25 11:14, 12.910, 0.000, 20.659, 12.810
2014-11-25 11:15, 12.910, 0.000, 12.086, 12.793
2014-11-25 11:16, 12.910, 0.000, 22.307, 12.793
2014-11-25 11:17, 12.910, 0.000, 15.532, 12.793
2014-11-25 11:18, 12.910, 0.000, 15.583, 12.793
2014-11-25 11:19, 12.910, 0.000, 13.835, 12.793
2014-11-25 11:20, 12.910, 0.000, 17.230, 12.793
2014-11-25 11:21, 12.910, 0.000, 15.499, 12.793
2014-11-25 11:22, 12.910, 0.000, 12.120, 12.793
2014-11-25 11:23, 12.910, 0.000, 15.516, 12.793
2014-11-25 11:24, 12.910, 0.000, 13.835, 12.793
2014-11-25 11:25, 12.910, 0.000, 17.213, 12.793
2014-11-25 11:26, 12.910, 0.000, 29.064, 12.793
2014-11-25 11:27, 12.910, 0.000, 17.230, 12.793
2014-11-25 11:28, 12.910, 0.000, 12.086, 12.793
2014-11-25 11:29, 12.910, 0.000, 3.513, 12.793
2014-11-25 11:30, 12.910, 0.000, 8.640, 12.776
2014-11-25 11:31, 12.910, 0.000, 8.674, 12.776
2014-11-25 11:32, 12.910, 0.000, 8.640, 12.776
2014-11-25 11:33, 12.910, 0.000, 10.422, 12.759
2014-11-25 11:34, 12.910, 0.000, 15.499, 12.759
2014-11-25 11:35, 12.910, 0.000, 12.070, 12.759
2014-11-25 11:36, 12.910, 0.000, 12.086, 12.743
2014-11-25 11:37, 12.910, 0.000, 13.801, 12.743
2014-11-25 11:38, 12.910, 0.000, 0.034, 12.743
2014-11-25 11:39, 12.910, 0.000, 1.748, 12.743
2014-11-25 11:40, 12.910, 0.000, 6.926, 12.743
2014-11-25 11:41, 12.910, 0.000, 10.405, 12.743
2014-11-25 11:42, 12.910, 0.000, 6.909, 12.743
2014-11-25 11:43, 12.910, 0.000, 17.213, 12.743
2014-11-25 11:44, 12.910, 0.000, 12.120, 12.743
2014-11-25 11:45, 12.910, 0.000, 10.372, 12.743
2014-11-25 11:46, 12.910, 0.000, 13.801, 12.743
2014-11-25 11:47, 12.910, 0.000, 6.976, 12.743
2014-11-25 11:48, 12.910, 0.000, 12.086, 12.726
2014-11-25 11:49, 12.910, 0.000, 10.355, 12.726
2014-11-25 11:50, 12.910, 0.000, 13.784, 12.726
2014-11-25 11:51, 12.910, 0.000, 20.609, 12.726
2014-11-25 11:52, 12.910, 0.000, 12.070, 12.726
2014-11-25 11:53, 12.910, 0.000, 15.516, 12.726
2014-11-25 11:54, 12.910, 0.000, 18.894, 12.726
2014-11-25 11:55, 12.910, 0.000, 15.532, 12.726
2014-11-25 11:56, 12.910, 0.000, 18.928, 12.743
2014-11-25 11:57, 12.910, 0.000, 18.928, 12.743
2014-11-25 11:58, 12.910, 0.000, 22.340, 12.743
2014-11-25 11:59, 12.910, 0.000, 22.290, 12.743
2014-11-25 12:00, 12.910, 0.000, 15.549, 12.743
2014-11-25 12:01, 12.910, 0.000, 25.635, 12.743
2014-11-25 12:02, 12.910, 0.000, 13.868, 12.726
2014-11-25 12:03, 12.910, 0.000, 20.592, 12.726
2014-11-25 12:04, 12.910, 0.000, 18.928, 12.726
2014-11-25 12:05, 12.910, 0.000, 13.902, 12.726
2014-11-25 12:06, 12.910, 0.000, 20.659, 12.726
2014-11-25 12:07, 12.910, 0.000, 22.290, 12.726
2014-11-25 12:08, 12.910, 0.000, 17.264, 12.726
2014-11-25 12:09, 12.893, 0.000, 12.137, 12.726
2014-11-25 12:10, 12.893, 0.000, 0.387, 12.726
2014-11-25 12:11, 12.893, 0.000, 20.609, 12.709
2014-11-25 12:12, 12.893, 0.000, 6.993, 12.709
2014-11-25 12:13, 12.893, 0.000, 18.911, 12.709
2014-11-25 12:14, 12.893, 0.000, 18.928, 12.709
2014-11-25 12:15, 12.893, 0.000, 15.499, 12.709
2014-11-25 12:16, 12.893, 0.000, 10.439, 12.692
2014-11-25 12:17, 12.893, 0.000, 13.835, 12.692
2014-11-25 12:18, 12.893, 0.000, 10.439, 12.709
2014-11-25 12:19, 12.893, 0.000, 17.230, 12.709
2014-11-25 12:20, 12.893, 0.000, 18.878, 12.709
2014-11-25 12:21, 12.893, 0.000, 12.137, 12.726
2014-11-25 12:22, 12.893, 0.000, 22.324, 12.726
2014-11-25 12:23, 12.893, 0.000, 20.626, 12.743
2014-11-25 12:24, 12.893, 0.000, 15.516, 12.743
2014-11-25 12:25, 12.893, 0.000, 18.911, 12.743
2014-11-25 12:26, 12.893, 0.000, 15.516, 12.743
2014-11-25 12:27, 12.893, 0.000, 17.213, 12.743
2014-11-25 12:28, 12.893, 0.000, 18.911, 12.743
2014-11-25 12:29, 12.893, 0.000, 13.784, 12.743
2014-11-25 12:30, 12.893, 0.000, 17.247, 12.743
2014-11-25 12:31, 12.893, 0.000, 18.928, 12.743
2014-11-25 12:32, 12.893, 0.000, 13.801, 12.743
2014-11-25 12:33, 12.893, 0.000, 12.103, 12.743
2014-11-25 12:34, 12.893, 0.000, 17.213, 12.743
2014-11-25 12:35, 12.893, 0.000, 6.926, 12.743
2014-11-25 12:36, 12.893, 0.000, 15.516, 12.743
2014-11-25 12:37, 12.893, 0.000, 8.691, 12.743
2014-11-25 12:38, 12.893, 0.000, 6.976, 12.743
2014-11-25 12:39, 12.893, 0.000, 18.945, 12.743
2014-11-25 12:40, 12.893, 0.000, 13.801, 12.743
2014-11-25 12:41, 12.893, 0.000, 6.993, 12.743
2014-11-25 12:42, 12.893, 0.000, 13.835, 12.759
2014-11-25 12:43, 12.893, 0.000, 17.264, 12.759
2014-11-25 12:44, 12.893, 0.000, 22.324, 12.759
2014-11-25 12:45, 12.893, 0.000, 15.499, 12.759
2014-11-25 12:46, 12.893, 0.000, 17.197, 12.776
2014-11-25 12:47, 12.893, 0.000, 18.945, 12.776
2014-11-25 12:48, 12.893, 0.000, 10.439, 12.776
2014-11-25 12:49, 12.893, 0.000, 13.818, 12.776
2014-11-25 12:50, 12.893, 0.000, 10.372, 12.776
2014-11-25 12:51, 12.893, 0.000, 15.516, 12.776
2014-11-25 12:52, 12.893, 0.000, 20.626, 12.776
2014-11-25 12:53, 12.893, 0.000, 17.197, 12.776
2014-11-25 12:54, 12.893, 0.000, 17.197, 12.776
2014-11-25 12:55, 12.893, 0.000, 15.482, 12.776
2014-11-25 12:56, 12.893, 0.000, 22.340, 12.776
2014-11-25 12:57, 12.893, 0.000, 17.213, 12.776
2014-11-25 12:58, 12.893, 0.000, 13.784, 12.776
2014-11-25 12:59, 12.893, 0.000, 12.154, 12.776
2014-11-25 13:00, 12.893, 0.000, 10.389, 12.776
2014-11-25 13:01, 12.893, 0.000, 12.103, 12.776
2014-11-25 13:02, 12.893, 0.000, 13.818, 12.776
2014-11-25 13:03, 12.893, 0.000, 5.346, 12.776
2014-11-25 13:04, 12.893, 0.000, 15.516, 12.776
2014-11-25 13:05, 12.893, 0.000, 13.885, 12.776
2014-11-25 13:06, 12.893, 0.000, 8.741, 12.776
2014-11-25 13:07, 12.893, 0.000, 17.264, 12.776
2014-11-25 13:08, 12.893, 0.000, 13.868, 12.776
2014-11-25 13:09, 12.893, 0.000, 13.818, 12.776
2014-11-25 13:10, 12.893, 0.000, 20.626, 12.776
2014-11-25 13:11, 12.893, 0.000, 17.197, 12.793
2014-11-25 13:12, 12.893, 0.000, 17.213, 12.793
2014-11-25 13:13, 12.893, 0.000, 15.532, 12.793
2014-11-25 13:14, 12.893, 0.000, 10.405, 12.793
2014-11-25 13:15, 12.893, 0.000, 12.120, 12.793
2014-11-25 13:16, 12.893, 0.000, 18.911, 12.793
2014-11-25 13:17, 12.893, 0.000, 12.070, 12.793
2014-11-25 13:18, 12.893, 0.000, 22.357, 12.793
2014-11-25 13:19, 12.893, 0.000, 15.499, 12.776
2014-11-25 13:20, 12.893, 0.000, 6.976, 12.776
2014-11-25 13:21, 12.893, 0.000, 15.499, 12.759
2014-11-25 13:22, 12.893, 0.000, 8.741, 12.759
2014-11-25 13:23, 12.893, 0.000, 18.911, 12.759
2014-11-25 13:24, 12.893, 0.000, 17.247, 12.759
2014-11-25 13:25, 12.893, 0.000, 15.465, 12.743
2014-11-25 13:26, 12.893, 0.000, 15.549, 12.759
2014-11-25 13:27, 12.893, 0.000, 10.389, 12.759
2014-11-25 13:28, 12.893, 0.000, 10.489, 12.759
2014-11-25 13:29, 12.893, 0.000, 17.163, 12.759
2014-11-25 13:30, 12.893, 0.000, 15.499, 12.759
2014-11-25 13:31, 12.893, 0.000, 17.247, 12.759
2014-11-25 13:32, 12.893, 0.000, 15.549, 12.759
2014-11-25 13:33, 12.893, 0.000, 18.928, 12.759
2014-11-25 13:34, 12.893, 0.000, 12.154, 12.759
2014-11-25 13:35, 12.893, 0.000, 22.290, 12.759
2014-11-25 13:36, 12.893, 0.000, 20.676, 12.759
2014-11-25 13:37, 12.893, 0.000, 18.878, 12.759
2014-11-25 13:38, 12.893, 0.000, 15.482, 12.759
2014-11-25 13:39, 12.893, 0.000, 18.978, 12.776
2014-11-25 13:40, 12.893, 0.000, 15.532, 12.776
2014-11-25 13:41, 12.893, 0.000, 30.829, 12.776
2014-11-25 13:42, 12.893, 0.000, 17.213, 12.776
2014-11-25 13:43, 12.893, 0.000, 20.626, 12.793
2014-11-25 13:44, 12.893, 0.000, 13.851, 12.793
2014-11-25 13:45, 12.893, 0.000, 25.736, 12.793
2014-11-25 13:46, 12.893, 0.000, 22.307, 12.793
2014-11-25 13:47, 12.893, 0.000, 15.566, 12.793
2014-11-25 13:48, 12.893, 0.000, 13.868, 12.776
2014-11-25 13:49, 12.893, 0.000, 18.928, 12.793
2014-11-25 13:50, 12.893, 0.000, 15.532, 12.776
2014-11-25 13:51, 12.893, 0.000, 18.945, 12.776
2014-11-25 13:52, 12.893, 0.000, 12.170, 12.776
2014-11-25 13:53, 12.893, 0.000, 13.835, 12.776
2014-11-25 13:54, 12.893, 0.000, 18.928, 12.759
2014-11-25 13:55, 12.893, 0.000, 12.154, 12.759
2014-11-25 13:56, 12.893, 0.000, 10.489, 12.759
2014-11-25 13:57, 12.893, 0.000, 15.566, 12.776
2014-11-25 13:58, 12.893, 0.000, 15.616, 12.776
2014-11-25 13:59, 12.893, 0.000, 22.223, 12.776
2014-11-25 14:00, 12.893, 0.000, 22.256, 12.793
2014-11-25 14:01, 12.893, 0.000, 17.213, 12.793
2014-11-25 14:02, 12.893, 0.000, 2.051, 12.793
2014-11-25 14:03, 12.893, 0.000, 17.247, 12.793
2014-11-25 14:04, 12.893, 0.000, 23.954, 12.793
2014-11-25 14:05, 12.893, 0.000, 7.144, 12.793
2014-11-25 14:06, 12.893, 0.000, 20.592, 12.793
2014-11-25 14:07, 12.893, 0.000, 27.266, 12.776
2014-11-25 14:08, 12.893, 0.000, 18.894, 12.776
2014-11-25 14:09, 12.893, 0.000, 13.885, 12.776
2014-11-25 14:10, 12.893, 0.000, 15.532, 12.776
2014-11-25 14:11, 12.893, 0.000, 20.626, 12.759
2014-11-25 14:12, 12.893, 0.000, 7.043, 12.759
2014-11-25 14:13, 12.893, 0.000, 12.204, 12.759
2014-11-25 14:14, 12.893, 0.000, 7.060, 12.759
2014-11-25 14:15, 12.893, 0.000, 13.818, 12.759
2014-11-25 14:16, 12.893, 0.000, 12.187, 12.759
2014-11-25 14:17, 12.893, 0.000, 15.516, 12.759
2014-11-25 14:18, 12.893, 0.000, 13.885, 12.759
2014-11-25 14:19, 12.893, 0.000, 18.894, 12.759
2014-11-25 14:20, 12.893, 0.000, 17.197, 12.743
2014-11-25 14:21, 12.893, 0.000, 15.549, 12.743
2014-11-25 14:22, 12.893, 0.000, 20.609, 12.743
2014-11-25 14:23, 12.893, 0.000, 10.456, 12.726
2014-11-25 14:24, 12.893, 0.000, 17.197, 12.726
2014-11-25 14:25, 12.893, 0.000, 17.230, 12.726
2014-11-25 14:26, 12.893, 0.000, 20.592, 12.709
2014-11-25 14:27, 12.893, 0.000, 12.238, 12.709
2014-11-25 14:28, 12.893, 0.000, 23.988, 12.692
2014-11-25 14:29, 12.893, 0.000, 20.659, 12.692
2014-11-25 14:30, 12.893, 0.000, 20.609, 12.692
2014-11-25 14:31, 12.893, 0.000, 17.197, 12.676
2014-11-25 14:32, 12.893, 0.000, 29.064, 12.676
2014-11-25 14:33, 12.893, 0.000, 20.575, 12.676
2014-11-25 14:34, 12.893, 0.000, 15.482, 12.676
2014-11-25 14:35, 12.893, 0.000, 15.516, 12.676
2014-11-25 14:36, 12.893, 0.000, 18.928, 12.676
2014-11-25 14:37, 12.893, 0.000, 12.221, 12.676
2014-11-25 14:38, 12.893, 0.000, 12.187, 12.676
2014-11-25 14:39, 12.893, 0.000, 17.197, 12.676
2014-11-25 14:40, 12.893, 0.000, 7.060, 12.676
2014-11-25 14:41, 12.893, 0.000, 13.818, 12.676
2014-11-25 14:42, 12.893, 0.000, 20.609, 12.676
2014-11-25 14:43, 12.893, 0.000, 17.163, 12.676
2014-11-25 14:44, 12.893, 0.000, 13.818, 12.676
2014-11-25 14:45, 12.893, 0.000, 13.835, 12.676
2014-11-25 14:46, 12.893, 0.000, 15.549, 12.676
2014-11-25 14:47, 12.893, 0.000, 15.499, 12.676
2014-11-25 14:48, 12.893, 0.000, 13.868, 12.676
2014-11-25 14:49, 12.893, 0.000, 7.060, 12.676
2014-11-25 14:50, 12.893, 0.000, 13.868, 12.676
2014-11-25 14:51, 12.893, 0.000, 15.566, 12.676
2014-11-25 14:52, 12.893, 0.000, 10.540, 12.676
2014-11-25 14:53, 12.893, 0.000, 20.659, 12.676
2014-11-25 14:54, 12.893, 0.000, 15.600, 12.659
2014-11-25 14:55, 12.893, 0.000, 15.465, 12.659
2014-11-25 14:56, 12.893, 0.000, 17.230, 12.659
2014-11-25 14:57, 12.893, 0.000, 13.851, 12.659
2014-11-25 14:58, 12.893, 0.000, 18.894, 12.642
2014-11-25 14:59, 12.893, 0.000, 17.163, 12.642
2014-11-25 15:00, 12.893, 0.000, 15.499, 12.642
2014-11-25 15:01, 12.893, 0.000, 22.324, 12.625
2014-11-25 15:02, 12.893, 0.000, 15.499, 12.625
