2014-11-17 01:02, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:03, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:04, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:05, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:06, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:07, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:08, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:09, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:10, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:11, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:12, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:13, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:14, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:15, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:16, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:17, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:18, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:19, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:20, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:21, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:22, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:23, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:24, 13.011, 0.000, 13.935, 11.837
2014-11-17 01:25, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:26, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:27, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:28, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:29, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:30, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:31, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:32, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:33, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:34, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:35, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:36, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:37, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:38, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:39, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:40, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:41, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:42, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:43, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:44, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:45, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:46, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:47, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:48, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:49, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:50, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:51, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:52, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:53, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:54, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:55, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:56, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:57, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:58, 12.994, 0.000, 13.935, 11.837
2014-11-17 01:59, 12.994, 0.000, 13.935, 11.837
2014-11-17 02:00, 13.179, 0.000, 13.179, 11.837
2014-11-17 02:01, 13.850, 0.000, 13.835, 11.837
2014-11-17 02:02, 13.884, 0.000, 13.885, 11.837
2014-11-17 02:03, 13.900, 0.000, 13.885, 11.837
2014-11-17 02:04, 13.900, 0.000, 13.885, 11.837
2014-11-17 02:05, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:06, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:07, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:08, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:09, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:10, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:11, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:12, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:13, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:14, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:15, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:16, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:17, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:18, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:19, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:20, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:21, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:22, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:23, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:24, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:25, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:26, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:27, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:28, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:29, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:30, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:31, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:32, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:33, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:34, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:35, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:36, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:37, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:38, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:39, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:40, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:41, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:42, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:43, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:44, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:45, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:46, 13.900, 0.000, 13.902, 11.837
2014-11-17 02:47, 13.917, 0.000, 13.902, 11.837
2014-11-17 02:48, 13.917, 0.000, 13.902, 11.837
2014-11-17 02:49, 13.917, 0.000, 13.902, 11.837
2014-11-17 02:50, 13.917, 0.000, 13.902, 11.837
2014-11-17 02:51, 13.917, 0.000, 13.902, 11.837
2014-11-17 02:52, 13.917, 0.000, 13.902, 11.837
2014-11-17 02:53, 13.917, 0.000, 13.902, 11.837
2014-11-17 02:54, 13.917, 0.000, 13.902, 11.837
2014-11-17 02:55, 13.917, 0.000, 13.902, 11.837
2014-11-17 02:56, 13.917, 0.000, 13.902, 11.837
2014-11-17 02:57, 13.917, 0.000, 13.902, 11.837
2014-11-17 02:58, 13.917, 0.000, 13.902, 11.837
2014-11-17 02:59, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:00, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:01, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:02, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:03, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:04, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:05, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:06, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:07, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:08, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:09, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:10, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:11, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:12, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:13, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:14, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:15, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:16, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:17, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:18, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:19, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:20, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:21, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:22, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:23, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:24, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:25, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:26, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:27, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:28, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:29, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:30, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:31, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:32, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:33, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:34, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:35, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:36, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:37, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:38, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:39, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:40, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:41, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:42, 13.917, 0.000, 13.902, 11.837
2014-11-17 03:43, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:44, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:45, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:46, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:47, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:48, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:49, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:50, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:51, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:52, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:53, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:54, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:55, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:56, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:57, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:58, 13.917, 0.000, 13.919, 11.837
2014-11-17 03:59, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:00, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:01, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:02, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:03, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:04, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:05, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:06, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:07, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:08, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:09, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:10, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:11, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:12, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:13, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:14, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:15, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:16, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:17, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:18, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:19, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:20, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:21, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:22, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:23, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:24, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:25, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:26, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:27, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:28, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:29, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:30, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:31, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:32, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:33, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:34, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:35, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:36, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:37, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:38, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:39, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:40, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:41, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:42, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:43, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:44, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:45, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:46, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:47, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:48, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:49, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:50, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:51, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:52, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:53, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:54, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:55, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:56, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:57, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:58, 13.917, 0.000, 13.919, 11.837
2014-11-17 04:59, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:00, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:01, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:02, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:03, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:04, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:05, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:06, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:07, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:08, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:09, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:10, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:11, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:12, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:13, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:14, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:15, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:16, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:17, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:18, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:19, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:20, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:21, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:22, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:23, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:24, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:25, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:26, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:27, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:28, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:29, 13.917, 0.000, 13.919, 11.837
2014-11-17 05:30, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:31, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:32, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:33, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:34, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:35, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:36, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:37, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:38, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:39, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:40, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:41, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:42, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:43, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:44, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:45, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:46, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:47, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:48, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:49, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:50, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:51, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:52, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:53, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:54, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:55, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:56, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:57, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:58, 13.917, 0.000, 13.919, 11.820
2014-11-17 05:59, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:00, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:01, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:02, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:03, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:04, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:05, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:06, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:07, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:08, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:09, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:10, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:11, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:12, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:13, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:14, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:15, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:16, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:17, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:18, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:19, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:20, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:21, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:22, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:23, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:24, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:25, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:26, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:27, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:28, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:29, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:30, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:31, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:32, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:33, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:34, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:35, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:36, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:37, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:38, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:39, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:40, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:41, 13.934, 0.000, 13.919, 11.820
2014-11-17 06:42, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:43, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:44, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:45, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:46, 13.934, 0.000, 13.919, 11.820
2014-11-17 06:47, 13.934, 0.000, 13.919, 11.820
2014-11-17 06:48, 13.934, 0.000, 13.919, 11.820
2014-11-17 06:49, 13.934, 0.000, 13.919, 11.820
2014-11-17 06:50, 13.934, 0.000, 13.919, 11.820
2014-11-17 06:51, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:52, 13.917, 0.000, 13.919, 11.820
2014-11-17 06:53, 13.934, 0.000, 13.919, 11.820
2014-11-17 06:54, 13.934, 0.000, 13.919, 11.820
2014-11-17 06:55, 13.934, 0.000, 13.919, 11.820
2014-11-17 06:56, 13.934, 0.000, 13.919, 11.820
2014-11-17 06:57, 13.934, 0.000, 13.919, 11.820
2014-11-17 06:58, 13.934, 0.000, 13.919, 11.820
2014-11-17 06:59, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:00, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:01, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:02, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:03, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:04, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:05, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:06, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:07, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:08, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:09, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:10, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:11, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:12, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:13, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:14, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:15, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:16, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:17, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:18, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:19, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:20, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:21, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:22, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:23, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:24, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:25, 13.934, 0.000, 13.919, 11.820
2014-11-17 07:26, 13.934, 0.000, 13.919, 11.837
2014-11-17 07:27, 13.934, 0.000, 13.919, 11.837
2014-11-17 07:28, 13.934, 0.000, 13.919, 11.837
2014-11-17 07:29, 13.934, 0.000, 13.919, 11.837
2014-11-17 07:30, 13.934, 0.000, 13.919, 11.837
