2014-11-21 07:31, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:32, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:33, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:34, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:35, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:36, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:37, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:38, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:39, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:40, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:41, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:42, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:43, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:44, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:45, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:46, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:47, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:48, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:49, 12.910, 0.000, 13.935, 12.122
2014-11-21 07:50, 12.910, 0.000, 13.935, 12.139
2014-11-21 07:51, 12.910, 0.000, 13.935, 12.139
2014-11-21 07:52, 12.910, 0.000, 13.935, 12.139
2014-11-21 07:53, 12.910, 0.000, 13.935, 12.139
2014-11-21 07:54, 12.910, 0.000, 13.935, 12.139
2014-11-21 07:55, 12.910, 0.000, 13.935, 12.139
2014-11-21 07:56, 12.910, 0.000, 13.935, 12.139
2014-11-21 07:57, 12.910, 0.000, 13.935, 12.139
2014-11-21 07:58, 12.910, 0.000, 13.935, 12.139
2014-11-21 07:59, 12.910, 0.000, 13.935, 12.139
2014-11-21 08:00, 12.910, 0.000, 13.935, 12.139
2014-11-21 08:01, 12.910, 0.000, 13.935, 12.139
2014-11-21 08:02, 12.910, 0.000, 13.935, 12.139
2014-11-21 08:03, 12.910, 0.000, 13.935, 12.139
2014-11-21 08:04, 12.910, 0.000, 13.935, 12.139
2014-11-21 08:05, 12.910, 0.000, 13.935, 12.139
2014-11-21 08:06, 12.910, 0.000, 13.935, 12.139
2014-11-21 08:07, 12.910, 0.000, 13.935, 12.156
2014-11-21 08:08, 12.910, 0.000, 13.935, 12.156
2014-11-21 08:09, 12.910, 0.000, 13.935, 12.156
2014-11-21 08:10, 12.910, 0.000, 13.935, 12.156
2014-11-21 08:11, 12.910, 0.000, 13.935, 12.156
2014-11-21 08:12, 12.910, 0.000, 13.935, 12.156
2014-11-21 08:13, 12.910, 0.000, 13.935, 12.156
2014-11-21 08:14, 12.910, 0.000, 13.935, 12.173
2014-11-21 08:15, 12.910, 0.000, 13.935, 12.173
2014-11-21 08:16, 12.910, 0.000, 13.935, 12.173
2014-11-21 08:17, 12.910, 0.000, 13.935, 12.173
2014-11-21 08:18, 12.910, 0.000, 13.935, 12.173
2014-11-21 08:19, 12.910, 0.000, 13.935, 12.173
2014-11-21 08:20, 12.910, 0.000, 13.935, 12.173
2014-11-21 08:21, 12.910, 0.000, 13.935, 12.173
2014-11-21 08:22, 12.910, 0.000, 13.935, 12.189
2014-11-21 08:23, 12.910, 0.000, 13.935, 12.189
2014-11-21 08:24, 12.910, 0.000, 13.935, 12.189
2014-11-21 08:25, 12.910, 0.000, 13.935, 12.189
2014-11-21 08:26, 12.910, 0.000, 13.935, 12.189
2014-11-21 08:27, 12.910, 0.000, 13.935, 12.189
2014-11-21 08:28, 12.910, 0.000, 13.935, 12.206
2014-11-21 08:29, 12.910, 0.000, 13.935, 12.206
2014-11-21 08:30, 12.910, 0.000, 13.935, 12.206
2014-11-21 08:31, 12.910, 0.000, 13.935, 12.206
2014-11-21 08:32, 12.910, 0.000, 13.935, 12.206
2014-11-21 08:33, 12.910, 0.000, 13.935, 12.223
2014-11-21 08:34, 12.910, 0.000, 13.935, 12.223
2014-11-21 08:35, 12.910, 0.000, 13.935, 12.223
2014-11-21 08:36, 12.910, 0.000, 13.935, 12.223
2014-11-21 08:37, 12.910, 0.000, 13.935, 12.223
2014-11-21 08:38, 12.910, 0.000, 13.935, 12.223
2014-11-21 08:39, 12.910, 0.000, 13.935, 12.240
2014-11-21 08:40, 12.910, 0.000, 13.935, 12.240
2014-11-21 08:41, 12.910, 0.000, 13.935, 12.240
2014-11-21 08:42, 12.910, 0.000, 13.935, 12.240
2014-11-21 08:43, 12.910, 0.000, 13.935, 12.240
2014-11-21 08:44, 12.910, 0.000, 13.935, 12.240
2014-11-21 08:45, 12.910, 0.000, 13.935, 12.256
2014-11-21 08:46, 12.910, 0.000, 13.935, 12.256
2014-11-21 08:47, 12.910, 0.000, 13.935, 12.256
2014-11-21 08:48, 12.910, 0.000, 13.935, 12.256
2014-11-21 08:49, 12.910, 0.000, 13.935, 12.273
2014-11-21 08:50, 12.910, 0.000, 13.935, 12.273
2014-11-21 08:51, 12.910, 0.000, 13.935, 12.273
2014-11-21 08:52, 12.910, 0.000, 13.935, 12.273
2014-11-21 08:53, 12.910, 0.000, 13.935, 12.273
2014-11-21 08:54, 12.910, 0.000, 13.935, 12.290
2014-11-21 08:55, 12.910, 0.000, 13.935, 12.290
2014-11-21 08:56, 12.910, 0.000, 13.935, 12.290
2014-11-21 08:57, 12.910, 0.000, 13.935, 12.290
2014-11-21 08:58, 12.910, 0.000, 13.935, 12.290
2014-11-21 08:59, 12.910, 0.000, 13.935, 12.290
2014-11-21 09:00, 12.910, 0.000, 13.935, 12.307
2014-11-21 09:01, 12.910, 0.000, 13.935, 12.307
2014-11-21 09:02, 12.910, 0.000, 13.935, 12.323
2014-11-21 09:03, 12.910, 0.000, 13.935, 12.323
2014-11-21 09:04, 12.910, 0.000, 13.935, 12.323
2014-11-21 09:05, 12.910, 0.000, 13.935, 12.323
2014-11-21 09:06, 12.910, 0.000, 13.935, 12.340
2014-11-21 09:07, 12.910, 0.000, 13.935, 12.340
2014-11-21 09:08, 12.910, 0.000, 13.935, 12.357
2014-11-21 09:09, 12.910, 0.000, 13.935, 12.357
2014-11-21 09:10, 12.910, 0.000, 13.935, 12.357
2014-11-21 09:11, 12.910, 0.000, 13.935, 12.374
2014-11-21 09:12, 12.910, 0.000, 13.935, 12.374
2014-11-21 09:13, 12.910, 0.000, 13.935, 12.391
2014-11-21 09:14, 12.910, 0.000, 13.935, 12.391
2014-11-21 09:15, 12.910, 0.000, 13.935, 12.391
2014-11-21 09:16, 12.910, 0.000, 13.935, 12.407
2014-11-21 09:17, 12.910, 0.000, 13.935, 12.407
2014-11-21 09:18, 12.910, 0.000, 13.935, 12.407
2014-11-21 09:19, 12.910, 0.000, 13.935, 12.407
2014-11-21 09:20, 12.910, 0.000, 13.935, 12.407
2014-11-21 09:21, 12.910, 0.000, 13.935, 12.407
2014-11-21 09:22, 12.910, 0.000, 13.935, 12.407
2014-11-21 09:23, 12.910, 0.000, 13.935, 12.407
2014-11-21 09:24, 12.910, 0.000, 13.935, 12.407
2014-11-21 09:25, 12.910, 0.000, 13.935, 12.407
2014-11-21 09:26, 12.910, 0.000, 13.935, 12.407
2014-11-21 09:27, 12.910, 0.000, 13.935, 12.424
2014-11-21 09:28, 12.910, 0.000, 13.935, 12.424
2014-11-21 09:29, 12.910, 0.000, 13.935, 12.424
2014-11-21 09:30, 12.910, 0.000, 13.935, 12.424
2014-11-21 09:31, 12.910, 0.000, 13.935, 12.424
2014-11-21 09:32, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:33, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:34, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:35, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:36, 12.910, 0.000, 13.935, 12.458
2014-11-21 09:37, 12.910, 0.000, 13.935, 12.458
2014-11-21 09:38, 12.910, 0.000, 13.935, 12.458
2014-11-21 09:39, 12.910, 0.000, 13.935, 12.458
2014-11-21 09:40, 12.910, 0.000, 13.935, 12.458
2014-11-21 09:41, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:42, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:43, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:44, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:45, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:46, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:47, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:48, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:49, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:50, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:51, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:52, 12.910, 0.000, 13.935, 12.441
2014-11-21 09:53, 12.910, 0.000, 13.935, 12.458
2014-11-21 09:54, 12.910, 0.000, 13.935, 12.458
2014-11-21 09:55, 12.910, 0.000, 13.935, 12.458
2014-11-21 09:56, 12.910, 0.000, 13.935, 12.458
2014-11-21 09:57, 12.910, 0.000, 13.935, 12.458
2014-11-21 09:58, 12.910, 0.000, 13.935, 12.458
2014-11-21 09:59, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:00, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:01, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:02, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:03, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:04, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:05, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:06, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:07, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:08, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:09, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:10, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:11, 12.910, 0.000, 13.935, 12.474
2014-11-21 10:12, 12.910, 0.000, 13.935, 12.491
2014-11-21 10:13, 12.910, 0.000, 13.935, 12.508
2014-11-21 10:14, 12.910, 0.000, 13.935, 12.508
2014-11-21 10:15, 12.910, 0.000, 13.935, 12.508
2014-11-21 10:16, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:17, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:18, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:19, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:20, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:21, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:22, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:23, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:24, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:25, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:26, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:27, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:28, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:29, 12.910, 0.000, 13.935, 12.508
2014-11-21 10:30, 12.910, 0.000, 13.935, 12.508
2014-11-21 10:31, 12.910, 0.000, 13.935, 12.508
2014-11-21 10:32, 12.910, 0.000, 13.935, 12.508
2014-11-21 10:33, 12.910, 0.000, 13.935, 12.508
2014-11-21 10:34, 12.910, 0.000, 13.935, 12.508
2014-11-21 10:35, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:36, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:37, 12.910, 0.000, 13.935, 12.525
2014-11-21 10:38, 12.910, 0.000, 13.935, 12.541
2014-11-21 10:39, 12.910, 0.000, 13.935, 12.541
2014-11-21 10:40, 12.910, 0.000, 13.935, 12.541
2014-11-21 10:41, 12.910, 0.000, 13.935, 12.541
2014-11-21 10:42, 12.910, 0.000, 13.935, 12.541
2014-11-21 10:43, 12.910, 0.000, 13.935, 12.541
2014-11-21 10:44, 12.910, 0.000, 13.935, 12.541
2014-11-21 10:45, 12.910, 0.000, 13.935, 12.541
2014-11-21 10:46, 12.910, 0.000, 13.935, 12.541
2014-11-21 10:47, 12.910, 0.000, 13.935, 12.558
2014-11-21 10:48, 12.910, 0.000, 13.935, 12.558
2014-11-21 10:49, 12.910, 0.000, 13.935, 12.558
2014-11-21 10:50, 12.910, 0.000, 13.935, 12.558
2014-11-21 10:51, 12.910, 0.000, 13.935, 12.558
2014-11-21 10:52, 12.910, 0.000, 13.935, 12.558
2014-11-21 10:53, 12.910, 0.000, 13.935, 12.558
2014-11-21 10:54, 12.910, 0.000, 13.935, 12.558
2014-11-21 10:55, 12.910, 0.000, 13.935, 12.575
2014-11-21 10:56, 12.910, 0.000, 13.935, 12.575
2014-11-21 10:57, 12.910, 0.000, 13.935, 12.575
2014-11-21 10:58, 12.910, 0.000, 13.935, 12.558
2014-11-21 10:59, 12.910, 0.000, 13.935, 12.558
2014-11-21 11:00, 12.910, 0.000, 13.935, 12.558
2014-11-21 11:01, 12.910, 0.000, 13.935, 12.558
2014-11-21 11:02, 12.910, 0.000, 13.935, 12.558
2014-11-21 11:03, 12.910, 0.000, 13.935, 12.558
2014-11-21 11:04, 12.910, 0.000, 13.935, 12.575
2014-11-21 11:05, 12.910, 0.000, 13.935, 12.575
2014-11-21 11:06, 12.910, 0.000, 13.935, 12.575
2014-11-21 11:07, 12.910, 0.000, 13.935, 12.575
2014-11-21 11:08, 12.910, 0.000, 13.935, 12.575
2014-11-21 11:09, 12.910, 0.000, 13.935, 12.575
2014-11-21 11:10, 12.910, 0.000, 13.935, 12.575
2014-11-21 11:11, 12.910, 0.000, 13.935, 12.558
2014-11-21 11:12, 12.910, 0.000, 13.935, 12.541
2014-11-21 11:13, 12.910, 0.000, 13.935, 12.558
2014-11-21 11:14, 12.910, 0.000, 13.935, 12.541
2014-11-21 11:15, 12.910, 0.000, 13.935, 12.541
2014-11-21 11:16, 12.910, 0.000, 13.935, 12.541
2014-11-21 11:17, 12.910, 0.000, 13.935, 12.525
2014-11-21 11:18, 12.910, 0.000, 13.935, 12.525
2014-11-21 11:19, 12.910, 0.000, 13.935, 12.525
2014-11-21 11:20, 12.910, 0.000, 13.935, 12.541
2014-11-21 11:21, 12.910, 0.000, 13.935, 12.541
2014-11-21 11:22, 12.910, 0.000, 13.935, 12.525
2014-11-21 11:23, 12.910, 0.000, 13.935, 12.525
2014-11-21 11:24, 12.910, 0.000, 13.935, 12.525
2014-11-21 11:25, 12.910, 0.000, 13.935, 12.541
2014-11-21 11:26, 12.910, 0.000, 13.935, 12.525
2014-11-21 11:27, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:28, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:29, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:30, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:31, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:32, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:33, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:34, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:35, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:36, 12.910, 0.000, 13.935, 12.474
2014-11-21 11:37, 12.910, 0.000, 13.935, 12.474
2014-11-21 11:38, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:39, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:40, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:41, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:42, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:43, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:44, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:45, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:46, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:47, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:48, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:49, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:50, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:51, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:52, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:53, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:54, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:55, 12.910, 0.000, 13.935, 12.491
2014-11-21 11:56, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:57, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:58, 12.910, 0.000, 13.935, 12.508
2014-11-21 11:59, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:00, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:01, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:02, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:03, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:04, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:05, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:06, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:07, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:08, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:09, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:10, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:11, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:12, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:13, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:14, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:15, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:16, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:17, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:18, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:19, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:20, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:21, 12.910, 0.000, 13.935, 12.541
2014-11-21 12:22, 12.910, 0.000, 13.935, 12.541
2014-11-21 12:23, 12.910, 0.000, 13.935, 12.541
2014-11-21 12:24, 12.910, 0.000, 13.935, 12.541
2014-11-21 12:25, 12.910, 0.000, 13.935, 12.541
2014-11-21 12:26, 12.910, 0.000, 13.935, 12.541
2014-11-21 12:27, 12.910, 0.000, 13.935, 12.541
2014-11-21 12:28, 12.910, 0.000, 13.935, 12.541
2014-11-21 12:29, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:30, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:31, 12.910, 0.000, 13.935, 12.525
2014-11-21 12:32, 12.910, 0.000, 13.935, 12.508
2014-11-21 12:33, 12.910, 0.000, 13.935, 12.508
2014-11-21 12:34, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:35, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:36, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:37, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:38, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:39, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:40, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:41, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:42, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:43, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:44, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:45, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:46, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:47, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:48, 12.910, 0.000, 13.935, 12.474
2014-11-21 12:49, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:50, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:51, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:52, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:53, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:54, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:55, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:56, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:57, 12.910, 0.000, 13.935, 12.491
2014-11-21 12:58, 12.910, 0.000, 13.935, 12.508
2014-11-21 12:59, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:00, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:01, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:02, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:03, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:04, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:05, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:06, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:07, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:08, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:09, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:10, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:11, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:12, 12.910, 0.000, 13.935, 12.525
2014-11-21 13:13, 12.910, 0.000, 13.935, 12.525
2014-11-21 13:14, 12.910, 0.000, 13.935, 12.541
2014-11-21 13:15, 12.910, 0.000, 13.935, 12.541
2014-11-21 13:16, 12.910, 0.000, 13.935, 12.541
2014-11-21 13:17, 12.910, 0.000, 13.935, 12.541
2014-11-21 13:18, 12.910, 0.000, 13.935, 12.541
2014-11-21 13:19, 12.910, 0.000, 13.935, 12.525
2014-11-21 13:20, 12.910, 0.000, 13.935, 12.525
2014-11-21 13:21, 12.910, 0.000, 13.935, 12.525
2014-11-21 13:22, 12.910, 0.000, 13.935, 12.525
2014-11-21 13:23, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:24, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:25, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:26, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:27, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:28, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:29, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:30, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:31, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:32, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:33, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:34, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:35, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:36, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:37, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:38, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:39, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:40, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:41, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:42, 12.910, 0.000, 13.935, 12.508
2014-11-21 13:43, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:44, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:45, 12.910, 0.000, 13.935, 12.491
2014-11-21 13:46, 12.910, 0.000, 13.935, 12.474
2014-11-21 13:47, 12.910, 0.000, 13.935, 12.474
2014-11-21 13:48, 12.910, 0.000, 13.935, 12.474
2014-11-21 13:49, 12.910, 0.000, 13.935, 12.474
2014-11-21 13:50, 12.910, 0.000, 13.935, 12.474
2014-11-21 13:51, 12.910, 0.000, 13.935, 12.474
2014-11-21 13:52, 12.910, 0.000, 13.935, 12.474
2014-11-21 13:53, 12.910, 0.000, 13.935, 12.474
2014-11-21 13:54, 12.910, 0.000, 13.935, 12.474
2014-11-21 13:55, 12.910, 0.000, 13.935, 12.458
2014-11-21 13:56, 12.910, 0.000, 13.935, 12.458
2014-11-21 13:57, 12.910, 0.000, 13.935, 12.441
2014-11-21 13:58, 12.910, 0.000, 13.935, 12.441
2014-11-21 13:59, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:00, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:01, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:02, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:03, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:04, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:05, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:06, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:07, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:08, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:09, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:10, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:11, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:12, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:13, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:14, 12.910, 0.000, 13.935, 12.441
2014-11-21 14:15, 12.910, 0.000, 13.935, 12.424
2014-11-21 14:16, 12.910, 0.000, 13.935, 12.424
2014-11-21 14:17, 12.910, 0.000, 13.935, 12.424
2014-11-21 14:18, 12.910, 0.000, 13.935, 12.424
2014-11-21 14:19, 12.910, 0.000, 13.935, 12.424
2014-11-21 14:20, 12.910, 0.000, 13.935, 12.424
2014-11-21 14:21, 12.910, 0.000, 13.935, 12.424
2014-11-21 14:22, 12.910, 0.000, 13.935, 12.424
2014-11-21 14:23, 12.910, 0.000, 13.935, 12.424
2014-11-21 14:24, 12.910, 0.000, 13.935, 12.424
2014-11-21 14:25, 12.910, 0.000, 13.935, 12.424
2014-11-21 14:26, 12.910, 0.000, 13.935, 12.424
2014-11-21 14:27, 12.910, 0.000, 13.935, 12.407
2014-11-21 14:28, 12.910, 0.000, 13.935, 12.407
2014-11-21 14:29, 12.910, 0.000, 13.935, 12.407
2014-11-21 14:30, 12.910, 0.000, 13.935, 12.407
2014-11-21 14:31, 12.910, 0.000, 13.935, 12.407
2014-11-21 14:32, 12.910, 0.000, 13.935, 12.407
2014-11-21 14:33, 12.910, 0.000, 13.935, 12.407
2014-11-21 14:34, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:35, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:36, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:37, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:38, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:39, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:40, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:41, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:42, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:43, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:44, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:45, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:46, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:47, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:48, 12.910, 0.000, 13.935, 12.391
2014-11-21 14:49, 12.910, 0.000, 13.935, 12.374
2014-11-21 14:50, 12.910, 0.000, 13.935, 12.374
2014-11-21 14:51, 12.910, 0.000, 13.935, 12.374
2014-11-21 14:52, 12.910, 0.000, 13.935, 12.374
2014-11-21 14:53, 12.910, 0.000, 13.935, 12.374
2014-11-21 14:54, 12.910, 0.000, 13.935, 12.374
2014-11-21 14:55, 12.910, 0.000, 13.935, 12.374
2014-11-21 14:56, 12.910, 0.000, 13.935, 12.374
2014-11-21 14:57, 12.910, 0.000, 13.935, 12.374
2014-11-21 14:58, 12.910, 0.000, 13.935, 12.374
2014-11-21 14:59, 12.910, 0.000, 13.935, 12.374
2014-11-21 15:00, 12.910, 0.000, 13.935, 12.374
2014-11-21 15:01, 12.910, 0.000, 13.935, 12.374
