2014-11-18 00:47, 12.977, 0.000, 13.935, 11.938
2014-11-18 00:48, 12.977, 0.000, 13.935, 11.938
2014-11-18 00:49, 12.977, 0.000, 13.935, 11.938
2014-11-18 00:50, 12.977, 0.000, 13.935, 11.938
2014-11-18 00:51, 12.977, 0.000, 13.935, 11.938
2014-11-18 00:52, 12.977, 0.000, 13.935, 11.938
2014-11-18 00:53, 12.977, 0.000, 13.935, 11.938
2014-11-18 00:54, 12.977, 0.000, 13.935, 11.938
2014-11-18 00:55, 12.977, 0.000, 13.935, 11.938
2014-11-18 00:56, 12.977, 0.000, 13.935, 11.938
2014-11-18 00:57, 12.977, 0.000, 13.935, 11.938
2014-11-18 00:58, 12.977, 0.000, 13.935, 11.938
2014-11-18 00:59, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:00, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:01, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:02, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:03, 12.977, 0.000, 13.935, 11.938
2014-11-18 01:04, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:05, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:06, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:07, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:08, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:09, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:10, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:11, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:12, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:13, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:14, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:15, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:16, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:17, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:18, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:19, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:20, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:21, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:22, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:23, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:24, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:25, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:26, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:27, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:28, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:29, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:30, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:31, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:32, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:33, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:34, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:35, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:36, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:37, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:38, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:39, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:40, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:41, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:42, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:43, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:44, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:45, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:46, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:47, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:48, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:49, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:50, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:51, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:52, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:53, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:54, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:55, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:56, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:57, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:58, 12.977, 0.000, 13.935, 11.921
2014-11-18 01:59, 12.977, 0.000, 13.935, 11.921
2014-11-18 02:00, 13.179, 0.000, 13.162, 11.921
2014-11-18 02:01, 13.833, 0.000, 13.818, 11.921
2014-11-18 02:02, 13.884, 0.000, 13.885, 11.921
2014-11-18 02:03, 13.900, 0.000, 13.902, 11.921
2014-11-18 02:04, 13.917, 0.000, 13.902, 11.921
2014-11-18 02:05, 13.917, 0.000, 13.902, 11.921
2014-11-18 02:06, 13.917, 0.000, 13.919, 11.921
2014-11-18 02:07, 13.917, 0.000, 13.919, 11.921
2014-11-18 02:08, 13.917, 0.000, 13.919, 11.921
2014-11-18 02:09, 13.917, 0.000, 13.919, 11.921
2014-11-18 02:10, 13.917, 0.000, 13.919, 11.921
2014-11-18 02:11, 13.917, 0.000, 13.919, 11.921
2014-11-18 02:12, 13.917, 0.000, 13.919, 11.921
2014-11-18 02:13, 13.917, 0.000, 13.919, 11.921
2014-11-18 02:14, 13.917, 0.000, 13.919, 11.921
2014-11-18 02:15, 13.917, 0.000, 13.919, 11.921
2014-11-18 02:16, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:17, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:18, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:19, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:20, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:21, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:22, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:23, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:24, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:25, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:26, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:27, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:28, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:29, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:30, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:31, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:32, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:33, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:34, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:35, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:36, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:37, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:38, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:39, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:40, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:41, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:42, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:43, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:44, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:45, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:46, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:47, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:48, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:49, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:50, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:51, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:52, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:53, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:54, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:55, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:56, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:57, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:58, 13.934, 0.000, 13.919, 11.921
2014-11-18 02:59, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:00, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:01, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:02, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:03, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:04, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:05, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:06, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:07, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:08, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:09, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:10, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:11, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:12, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:13, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:14, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:15, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:16, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:17, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:18, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:19, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:20, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:21, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:22, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:23, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:24, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:25, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:26, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:27, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:28, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:29, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:30, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:31, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:32, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:33, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:34, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:35, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:36, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:37, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:38, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:39, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:40, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:41, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:42, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:43, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:44, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:45, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:46, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:47, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:48, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:49, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:50, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:51, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:52, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:53, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:54, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:55, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:56, 13.934, 0.000, 13.919, 11.921
2014-11-18 03:57, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:58, 13.934, 0.000, 13.935, 11.921
2014-11-18 03:59, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:00, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:01, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:02, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:03, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:04, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:05, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:06, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:07, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:08, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:09, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:10, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:11, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:12, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:13, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:14, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:15, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:16, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:17, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:18, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:19, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:20, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:21, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:22, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:23, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:24, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:25, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:26, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:27, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:28, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:29, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:30, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:31, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:32, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:33, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:34, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:35, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:36, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:37, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:38, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:39, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:40, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:41, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:42, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:43, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:44, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:45, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:46, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:47, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:48, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:49, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:50, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:51, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:52, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:53, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:54, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:55, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:56, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:57, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:58, 13.934, 0.000, 13.935, 11.921
2014-11-18 04:59, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:00, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:01, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:02, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:03, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:04, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:05, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:06, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:07, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:08, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:09, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:10, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:11, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:12, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:13, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:14, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:15, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:16, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:17, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:18, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:19, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:20, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:21, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:22, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:23, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:24, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:25, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:26, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:27, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:28, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:29, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:30, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:31, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:32, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:33, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:34, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:35, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:36, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:37, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:38, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:39, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:40, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:41, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:42, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:43, 13.934, 0.000, 13.935, 11.921
2014-11-18 05:44, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:45, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:46, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:47, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:48, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:49, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:50, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:51, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:52, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:53, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:54, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:55, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:56, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:57, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:58, 13.934, 0.000, 13.935, 11.904
2014-11-18 05:59, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:00, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:01, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:02, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:03, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:04, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:05, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:06, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:07, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:08, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:09, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:10, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:11, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:12, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:13, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:14, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:15, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:16, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:17, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:18, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:19, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:20, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:21, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:22, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:23, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:24, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:25, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:26, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:27, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:28, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:29, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:30, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:31, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:32, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:33, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:34, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:35, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:36, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:37, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:38, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:39, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:40, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:41, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:42, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:43, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:44, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:45, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:46, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:47, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:48, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:49, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:50, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:51, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:52, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:53, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:54, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:55, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:56, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:57, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:58, 13.934, 0.000, 13.935, 11.904
2014-11-18 06:59, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:00, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:01, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:02, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:03, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:04, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:05, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:06, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:07, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:08, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:09, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:10, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:11, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:12, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:13, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:14, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:15, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:16, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:17, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:18, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:19, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:20, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:21, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:22, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:23, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:24, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:25, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:26, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:27, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:28, 13.934, 0.000, 13.935, 11.904
2014-11-18 07:29, 13.934, 0.000, 13.935, 11.921
2014-11-18 07:30, 13.934, 0.000, 13.935, 11.921
