2014-11-20 07:31, 12.944, 0.000, 13.935, 12.055
2014-11-20 07:32, 12.944, 0.000, 13.935, 12.055
2014-11-20 07:33, 12.944, 0.000, 13.935, 12.055
2014-11-20 07:34, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:35, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:36, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:37, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:38, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:39, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:40, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:41, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:42, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:43, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:44, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:45, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:46, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:47, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:48, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:49, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:50, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:51, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:52, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:53, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:54, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:55, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:56, 12.944, 0.000, 13.935, 12.072
2014-11-20 07:57, 12.944, 0.000, 13.935, 12.089
2014-11-20 07:58, 12.944, 0.000, 13.935, 12.089
2014-11-20 07:59, 12.944, 0.000, 13.935, 12.089
2014-11-20 08:00, 12.944, 0.000, 13.935, 12.089
2014-11-20 08:01, 12.944, 0.000, 13.935, 12.089
2014-11-20 08:02, 12.944, 0.000, 13.935, 12.089
2014-11-20 08:03, 12.944, 0.000, 13.935, 12.089
2014-11-20 08:04, 12.944, 0.000, 13.935, 12.089
2014-11-20 08:05, 12.944, 0.000, 13.935, 12.089
2014-11-20 08:06, 12.944, 0.000, 13.935, 12.089
2014-11-20 08:07, 12.944, 0.000, 13.935, 12.089
2014-11-20 08:08, 12.944, 0.000, 13.935, 12.089
2014-11-20 08:09, 12.944, 0.000, 13.935, 12.089
2014-11-20 08:10, 12.944, 0.000, 13.935, 12.089
2014-11-20 08:11, 12.944, 0.000, 13.935, 12.106
2014-11-20 08:12, 12.944, 0.000, 13.935, 12.106
2014-11-20 08:13, 12.944, 0.000, 13.935, 12.106
2014-11-20 08:14, 12.944, 0.000, 13.935, 12.106
2014-11-20 08:15, 12.944, 0.000, 13.935, 12.106
2014-11-20 08:16, 12.944, 0.000, 13.935, 12.106
2014-11-20 08:17, 12.944, 0.000, 13.935, 12.106
2014-11-20 08:18, 12.944, 0.000, 13.935, 12.106
2014-11-20 08:19, 12.944, 0.000, 13.935, 12.106
2014-11-20 08:20, 12.944, 0.000, 13.935, 12.122
2014-11-20 08:21, 12.944, 0.000, 13.935, 12.122
2014-11-20 08:22, 12.944, 0.000, 13.935, 12.122
2014-11-20 08:23, 12.944, 0.000, 13.935, 12.122
2014-11-20 08:24, 12.944, 0.000, 13.935, 12.122
2014-11-20 08:25, 12.944, 0.000, 13.935, 12.122
2014-11-20 08:26, 12.944, 0.000, 13.935, 12.122
2014-11-20 08:27, 12.944, 0.000, 13.935, 12.122
2014-11-20 08:28, 12.944, 0.000, 13.935, 12.122
2014-11-20 08:29, 12.944, 0.000, 13.935, 12.139
2014-11-20 08:30, 12.944, 0.000, 13.935, 12.139
2014-11-20 08:31, 12.944, 0.000, 13.935, 12.139
2014-11-20 08:32, 12.944, 0.000, 13.935, 12.139
2014-11-20 08:33, 12.944, 0.000, 13.935, 12.139
2014-11-20 08:34, 12.944, 0.000, 13.935, 12.139
2014-11-20 08:35, 12.944, 0.000, 13.935, 12.156
2014-11-20 08:36, 12.944, 0.000, 13.935, 12.156
2014-11-20 08:37, 12.944, 0.000, 13.935, 12.156
2014-11-20 08:38, 12.944, 0.000, 13.935, 12.156
2014-11-20 08:39, 12.944, 0.000, 13.935, 12.173
2014-11-20 08:40, 12.944, 0.000, 13.935, 12.173
2014-11-20 08:41, 12.944, 0.000, 13.935, 12.173
2014-11-20 08:42, 12.944, 0.000, 13.935, 12.173
2014-11-20 08:43, 12.944, 0.000, 13.935, 12.189
2014-11-20 08:44, 12.944, 0.000, 13.935, 12.189
2014-11-20 08:45, 12.944, 0.000, 13.935, 12.189
2014-11-20 08:46, 12.944, 0.000, 13.935, 12.189
2014-11-20 08:47, 12.944, 0.000, 13.935, 12.206
2014-11-20 08:48, 12.944, 0.000, 13.935, 12.206
2014-11-20 08:49, 12.944, 0.000, 13.935, 12.206
2014-11-20 08:50, 12.944, 0.000, 13.935, 12.206
2014-11-20 08:51, 12.944, 0.000, 13.935, 12.206
2014-11-20 08:52, 12.944, 0.000, 13.935, 12.206
2014-11-20 08:53, 12.944, 0.000, 13.935, 12.206
2014-11-20 08:54, 12.944, 0.000, 13.935, 12.223
2014-11-20 08:55, 12.944, 0.000, 13.935, 12.223
2014-11-20 08:56, 12.944, 0.000, 13.935, 12.223
2014-11-20 08:57, 12.944, 0.000, 13.935, 12.223
2014-11-20 08:58, 12.944, 0.000, 13.935, 12.223
2014-11-20 08:59, 12.944, 0.000, 13.935, 12.223
2014-11-20 09:00, 12.944, 0.000, 13.935, 12.223
2014-11-20 09:01, 12.944, 0.000, 13.935, 12.223
2014-11-20 09:02, 12.944, 0.000, 13.935, 12.240
2014-11-20 09:03, 12.944, 0.000, 13.935, 12.240
2014-11-20 09:04, 12.944, 0.000, 13.935, 12.240
2014-11-20 09:05, 12.944, 0.000, 13.935, 12.256
2014-11-20 09:06, 12.944, 0.000, 13.935, 12.256
2014-11-20 09:07, 12.944, 0.000, 13.935, 12.273
2014-11-20 09:08, 12.944, 0.000, 13.935, 12.273
2014-11-20 09:09, 12.944, 0.000, 13.935, 12.273
2014-11-20 09:10, 12.944, 0.000, 13.935, 12.290
2014-11-20 09:11, 12.944, 0.000, 13.935, 12.307
2014-11-20 09:12, 12.944, 0.000, 13.935, 12.307
2014-11-20 09:13, 12.944, 0.000, 13.935, 12.323
2014-11-20 09:14, 12.944, 0.000, 13.935, 12.323
2014-11-20 09:15, 12.944, 0.000, 13.935, 12.323
2014-11-20 09:16, 12.944, 0.000, 13.935, 12.323
2014-11-20 09:17, 12.944, 0.000, 13.935, 12.323
2014-11-20 09:18, 12.944, 0.000, 13.935, 12.340
2014-11-20 09:19, 12.944, 0.000, 13.935, 12.323
2014-11-20 09:20, 12.944, 0.000, 13.935, 12.307
2014-11-20 09:21, 12.944, 0.000, 13.935, 12.307
2014-11-20 09:22, 12.927, 0.000, 13.935, 12.290
2014-11-20 09:23, 12.944, 0.000, 13.935, 12.290
2014-11-20 09:24, 12.944, 0.000, 13.935, 12.290
2014-11-20 09:25, 12.927, 0.000, 13.935, 12.290
2014-11-20 09:26, 12.927, 0.000, 13.935, 12.307
2014-11-20 09:27, 12.944, 0.000, 13.935, 12.307
2014-11-20 09:28, 12.944, 0.000, 13.935, 12.290
2014-11-20 09:29, 12.927, 0.000, 13.935, 12.290
2014-11-20 09:30, 12.927, 0.000, 13.935, 12.290
2014-11-20 09:31, 12.944, 0.000, 13.935, 12.290
2014-11-20 09:32, 12.944, 0.000, 13.935, 12.307
2014-11-20 09:33, 12.927, 0.000, 13.935, 12.307
2014-11-20 09:34, 12.927, 0.000, 13.935, 12.307
2014-11-20 09:35, 12.927, 0.000, 13.935, 12.307
2014-11-20 09:36, 12.927, 0.000, 13.935, 12.323
2014-11-20 09:37, 12.927, 0.000, 13.935, 12.340
2014-11-20 09:38, 12.927, 0.000, 13.935, 12.357
2014-11-20 09:39, 12.927, 0.000, 13.935, 12.340
2014-11-20 09:40, 12.927, 0.000, 13.935, 12.357
2014-11-20 09:41, 12.927, 0.000, 13.935, 12.340
2014-11-20 09:42, 12.927, 0.000, 13.935, 12.357
2014-11-20 09:43, 12.927, 0.000, 13.935, 12.374
2014-11-20 09:44, 12.927, 0.000, 13.935, 12.374
2014-11-20 09:45, 12.927, 0.000, 13.935, 12.374
2014-11-20 09:46, 12.927, 0.000, 13.935, 12.357
2014-11-20 09:47, 12.927, 0.000, 13.935, 12.357
2014-11-20 09:48, 12.927, 0.000, 13.935, 12.357
2014-11-20 09:49, 12.927, 0.000, 13.935, 12.340
2014-11-20 09:50, 12.927, 0.000, 13.935, 12.357
2014-11-20 09:51, 12.927, 0.000, 13.935, 12.357
2014-11-20 09:52, 12.927, 0.000, 13.935, 12.357
2014-11-20 09:53, 12.927, 0.000, 13.935, 12.340
2014-11-20 09:54, 12.927, 0.000, 13.935, 12.340
2014-11-20 09:55, 12.927, 0.000, 13.935, 12.323
2014-11-20 09:56, 12.927, 0.000, 13.935, 12.323
2014-11-20 09:57, 12.927, 0.000, 13.935, 12.307
2014-11-20 09:58, 12.927, 0.000, 13.935, 12.323
2014-11-20 09:59, 12.927, 0.000, 13.935, 12.323
2014-11-20 10:00, 12.927, 0.000, 13.935, 12.323
2014-11-20 10:01, 12.927, 0.000, 13.935, 12.323
2014-11-20 10:02, 12.927, 0.000, 13.935, 12.323
2014-11-20 10:03, 12.927, 0.000, 13.935, 12.323
2014-11-20 10:04, 12.927, 0.000, 13.935, 12.340
2014-11-20 10:05, 12.927, 0.000, 13.935, 12.340
2014-11-20 10:06, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:07, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:08, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:09, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:10, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:11, 12.927, 0.000, 13.935, 12.340
2014-11-20 10:12, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:13, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:14, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:15, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:16, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:17, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:18, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:19, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:20, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:21, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:22, 12.927, 0.000, 13.935, 12.357
2014-11-20 10:23, 12.927, 0.000, 13.935, 12.374
2014-11-20 10:24, 12.927, 0.000, 13.935, 12.391
2014-11-20 10:25, 12.927, 0.000, 13.935, 12.391
2014-11-20 10:26, 12.927, 0.000, 13.935, 12.391
2014-11-20 10:27, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:28, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:29, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:30, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:31, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:32, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:33, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:34, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:35, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:36, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:37, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:38, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:39, 12.927, 0.000, 13.935, 12.407
2014-11-20 10:40, 12.927, 0.000, 13.935, 12.424
2014-11-20 10:41, 12.927, 0.000, 13.935, 12.424
2014-11-20 10:42, 12.927, 0.000, 13.935, 12.424
2014-11-20 10:43, 12.927, 0.000, 13.935, 12.441
2014-11-20 10:44, 12.927, 0.000, 13.935, 12.458
2014-11-20 10:45, 12.927, 0.000, 13.935, 12.474
2014-11-20 10:46, 12.927, 0.000, 13.935, 12.491
2014-11-20 10:47, 12.927, 0.000, 13.935, 12.508
2014-11-20 10:48, 12.927, 0.000, 13.935, 12.508
2014-11-20 10:49, 12.927, 0.000, 13.935, 12.491
2014-11-20 10:50, 12.927, 0.000, 13.935, 12.491
2014-11-20 10:51, 12.927, 0.000, 13.935, 12.474
2014-11-20 10:52, 12.927, 0.000, 13.935, 12.491
2014-11-20 10:53, 12.927, 0.000, 13.935, 12.508
2014-11-20 10:54, 12.927, 0.000, 13.935, 12.508
2014-11-20 10:55, 12.927, 0.000, 13.935, 12.491
2014-11-20 10:56, 12.927, 0.000, 13.935, 12.474
2014-11-20 10:57, 12.927, 0.000, 13.935, 12.474
2014-11-20 10:58, 12.927, 0.000, 13.935, 12.491
2014-11-20 10:59, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:00, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:01, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:02, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:03, 12.927, 0.000, 13.935, 12.474
2014-11-20 11:04, 12.927, 0.000, 13.935, 12.474
2014-11-20 11:05, 12.927, 0.000, 13.935, 12.474
2014-11-20 11:06, 12.927, 0.000, 13.935, 12.458
2014-11-20 11:07, 12.927, 0.000, 13.935, 12.458
2014-11-20 11:08, 12.927, 0.000, 13.935, 12.441
2014-11-20 11:09, 12.927, 0.000, 13.935, 12.441
2014-11-20 11:10, 12.927, 0.000, 13.935, 12.441
2014-11-20 11:11, 12.927, 0.000, 13.935, 12.441
2014-11-20 11:12, 12.927, 0.000, 13.935, 12.441
2014-11-20 11:13, 12.927, 0.000, 13.935, 12.441
2014-11-20 11:14, 12.927, 0.000, 13.935, 12.441
2014-11-20 11:15, 12.927, 0.000, 13.935, 12.458
2014-11-20 11:16, 12.927, 0.000, 13.935, 12.458
2014-11-20 11:17, 12.927, 0.000, 13.935, 12.474
2014-11-20 11:18, 12.927, 0.000, 13.935, 12.474
2014-11-20 11:19, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:20, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:21, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:22, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:23, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:24, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:25, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:26, 12.927, 0.000, 13.935, 12.525
2014-11-20 11:27, 12.927, 0.000, 13.935, 12.541
2014-11-20 11:28, 12.927, 0.000, 13.935, 12.541
2014-11-20 11:29, 12.927, 0.000, 13.935, 12.525
2014-11-20 11:30, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:31, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:32, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:33, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:34, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:35, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:36, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:37, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:38, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:39, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:40, 12.927, 0.000, 13.935, 12.525
2014-11-20 11:41, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:42, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:43, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:44, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:45, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:46, 12.927, 0.000, 13.935, 12.474
2014-11-20 11:47, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:48, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:49, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:50, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:51, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:52, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:53, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:54, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:55, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:56, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:57, 12.927, 0.000, 13.935, 12.508
2014-11-20 11:58, 12.927, 0.000, 13.935, 12.491
2014-11-20 11:59, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:00, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:01, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:02, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:03, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:04, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:05, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:06, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:07, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:08, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:09, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:10, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:11, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:12, 12.927, 0.000, 13.935, 12.508
2014-11-20 12:13, 12.927, 0.000, 13.935, 12.508
2014-11-20 12:14, 12.927, 0.000, 13.935, 12.508
2014-11-20 12:15, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:16, 12.927, 0.000, 13.935, 12.474
2014-11-20 12:17, 12.927, 0.000, 13.935, 12.474
2014-11-20 12:18, 12.927, 0.000, 13.935, 12.458
2014-11-20 12:19, 12.927, 0.000, 13.935, 12.474
2014-11-20 12:20, 12.927, 0.000, 13.935, 12.474
2014-11-20 12:21, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:22, 12.927, 0.000, 13.935, 12.508
2014-11-20 12:23, 12.927, 0.000, 13.935, 12.508
2014-11-20 12:24, 12.927, 0.000, 13.935, 12.525
2014-11-20 12:25, 12.927, 0.000, 13.935, 12.541
2014-11-20 12:26, 12.927, 0.000, 13.935, 12.541
2014-11-20 12:27, 12.927, 0.000, 13.935, 12.525
2014-11-20 12:28, 12.927, 0.000, 13.935, 12.508
2014-11-20 12:29, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:30, 12.927, 0.000, 13.935, 12.474
2014-11-20 12:31, 12.927, 0.000, 13.935, 12.474
2014-11-20 12:32, 12.927, 0.000, 13.935, 12.474
2014-11-20 12:33, 12.927, 0.000, 13.935, 12.474
2014-11-20 12:34, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:35, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:36, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:37, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:38, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:39, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:40, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:41, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:42, 12.927, 0.000, 13.935, 12.491
2014-11-20 12:43, 12.927, 0.000, 13.935, 12.474
2014-11-20 12:44, 12.927, 0.000, 13.935, 12.474
2014-11-20 12:45, 12.927, 0.000, 13.935, 12.458
2014-11-20 12:46, 12.927, 0.000, 13.935, 12.441
2014-11-20 12:47, 12.927, 0.000, 13.935, 12.441
2014-11-20 12:48, 12.927, 0.000, 13.935, 12.441
2014-11-20 12:49, 12.927, 0.000, 13.935, 12.424
2014-11-20 12:50, 12.927, 0.000, 13.935, 12.424
2014-11-20 12:51, 12.927, 0.000, 13.935, 12.424
2014-11-20 12:52, 12.927, 0.000, 13.935, 12.441
2014-11-20 12:53, 12.927, 0.000, 13.935, 12.441
2014-11-20 12:54, 12.927, 0.000, 13.935, 12.424
2014-11-20 12:55, 12.927, 0.000, 13.935, 12.424
2014-11-20 12:56, 12.927, 0.000, 13.935, 12.407
2014-11-20 12:57, 12.927, 0.000, 13.935, 12.407
2014-11-20 12:58, 12.927, 0.000, 13.935, 12.407
2014-11-20 12:59, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:00, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:01, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:02, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:03, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:04, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:05, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:06, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:07, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:08, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:09, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:10, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:11, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:12, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:13, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:14, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:15, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:16, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:17, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:18, 12.927, 0.000, 13.935, 12.458
2014-11-20 13:19, 12.927, 0.000, 13.935, 12.458
2014-11-20 13:20, 12.927, 0.000, 13.935, 12.458
2014-11-20 13:21, 12.927, 0.000, 13.935, 12.458
2014-11-20 13:22, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:23, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:24, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:25, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:26, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:27, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:28, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:29, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:30, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:31, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:32, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:33, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:34, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:35, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:36, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:37, 12.927, 0.000, 13.935, 12.441
2014-11-20 13:38, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:39, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:40, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:41, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:42, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:43, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:44, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:45, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:46, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:47, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:48, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:49, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:50, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:51, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:52, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:53, 12.927, 0.000, 13.935, 12.407
2014-11-20 13:54, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:55, 12.927, 0.000, 13.935, 12.407
2014-11-20 13:56, 12.927, 0.000, 13.935, 12.407
2014-11-20 13:57, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:58, 12.927, 0.000, 13.935, 12.424
2014-11-20 13:59, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:00, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:01, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:02, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:03, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:04, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:05, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:06, 12.927, 0.000, 13.935, 12.391
2014-11-20 14:07, 12.927, 0.000, 13.935, 12.391
2014-11-20 14:08, 12.927, 0.000, 13.935, 12.391
2014-11-20 14:09, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:10, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:11, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:12, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:13, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:14, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:15, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:16, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:17, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:18, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:19, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:20, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:21, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:22, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:23, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:24, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:25, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:26, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:27, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:28, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:29, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:30, 12.927, 0.000, 13.935, 12.407
2014-11-20 14:31, 12.927, 0.000, 13.935, 12.391
2014-11-20 14:32, 12.927, 0.000, 13.935, 12.391
2014-11-20 14:33, 12.927, 0.000, 13.935, 12.391
2014-11-20 14:34, 12.927, 0.000, 13.935, 12.391
2014-11-20 14:35, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:36, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:37, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:38, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:39, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:40, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:41, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:42, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:43, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:44, 12.927, 0.000, 13.935, 12.357
2014-11-20 14:45, 12.927, 0.000, 13.935, 12.357
2014-11-20 14:46, 12.927, 0.000, 13.935, 12.357
2014-11-20 14:47, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:48, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:49, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:50, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:51, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:52, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:53, 12.927, 0.000, 13.935, 12.374
2014-11-20 14:54, 12.927, 0.000, 13.935, 12.357
2014-11-20 14:55, 12.927, 0.000, 13.935, 12.357
2014-11-20 14:56, 12.927, 0.000, 13.935, 12.357
2014-11-20 14:57, 12.927, 0.000, 13.935, 12.357
2014-11-20 14:58, 12.927, 0.000, 13.935, 12.357
2014-11-20 14:59, 12.927, 0.000, 13.935, 12.357
2014-11-20 15:00, 12.927, 0.000, 13.935, 12.357
2014-11-20 15:01, 12.927, 0.000, 13.935, 12.340
